136.8628303595828,150.0,150.0,150.0,150.0,0,0
148.37065960524768,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,148.18219844550248,150.0,150.0,150.0,-2,0
125.45211339691365,150.0,150.0,150.0,150.0,-1,0
120.79450508414465,150.0,150.0,150.0,150.0,-1,0
129.17857451359973,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,132.2633460521314,150.0,150.0,-5,0
111.9263894455763,150.0,150.0,150.0,150.0,-2,0
143.3145273065758,150.0,150.0,150.0,150.0,1,0
130.75774401033556,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,148.3028553253481,150.0,150.0,150.0,0,0
132.57173979028354,116.8100862634663,145.9382455908134,150.0,150.0,3,0
150.0,94.77788455899365,82.13564971688477,100.56553762808555,150.0,1,0
150.0,59.40661794879186,45.135861554118485,48.656507490976544,80.65941865622996,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
148.9539208028224,150.0,150.0,150.0,150.0,1,0
127.34964741785525,116.23308185451259,150.0,150.0,150.0,0,0
93.15593558321778,85.66789551057533,112.26210072259722,150.0,150.0,-1,0
59.402454960982254,61.28695950056374,94.22991846275495,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,130.30786991374643,150.0,150.0,150.0,0,0
120.85653922001094,94.09218263811657,150.0,150.0,150.0,0,0
73.68677331422231,57.527511325010515,150.0,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
119.3844645480959,115.1898312570892,150.0,150.0,150.0,2,0
150.0,81.90084473779467,87.29825709810252,142.1922774915124,150.0,3,0
150.0,64.11524290686256,46.5822972431329,48.53567092269392,75.71777237223161,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,125.56202287303684,116.42501125983216,150.0,150.0,1,0
150.0,93.48325240078397,76.46880180387457,88.32118467699625,150.0,2,1
150.0,150.0,43.869610954947674,40.09262807061676,51.7252247509735,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,148.50927680375966,150.0,150.0,2,0
150.0,150.0,120.20751736491476,113.82244816121171,150.0,2,0
150.0,150.0,114.21975557737919,82.99111221432396,86.82712042364923,4,0
150.0,150.0,150.0,138.59264002806793,78.90141323151022,4,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,140.1331714511633,129.04668668397795,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
131.9597403655229,120.47125509723669,150.0,150.0,150.0,0,0
97.82948158171281,89.35533856286256,116.16892236344975,150.0,150.0,-2,0
65.5108095213782,75.55359711976556,144.19903349690335,150.0,150.0,0,0
47.726012973124035,54.91261332001946,104.25058793426268,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,132.2197787714492,0,0
150.0,150.0,150.0,150.0,130.59050105424123,-4,0
150.0,150.0,140.8286088331277,107.31363726084857,150.0,-1,0
150.0,150.0,87.71227991893349,76.79994231926543,150.0,3,0
150.0,150.0,125.64521946440507,63.27973219054179,54.02725861357582,1,0
150.0,150.0,150.0,57.96863303316228,43.15979626239586,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,136.18885865955158,129.36172397367937,150.0,0,0
150.0,150.0,96.3229540130648,91.56183859040875,125.18068162912623,0,0
150.0,88.64217654202696,55.90055537141075,53.17730065198442,72.438726564141,5,1
150.0,150.0,150.0,150.0,150.0,4,0
63.64002106636909,150.0,150.0,150.0,150.0,1,0
60.06577850019662,110.8397836471874,150.0,150.0,150.0,0,0
63.813919033129665,111.43962274787717,150.0,150.0,150.0,0,0
67.79598842447392,85.02906752393787,125.86958206195096,150.0,150.0,0,0
57.681127462820974,58.0141781836885,85.63188588194116,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,143.114404207891,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,140.09452782753135,134.06202520381137,140.04149276334485,0,0
150.0,150.0,99.80168885420542,95.5283362372597,123.52950289936844,-1,0
150.0,73.31674259568868,55.255725339568706,59.298122580531555,97.5972201598618,3,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,139.60862242250144,150.0,150.0,5,0
150.0,150.0,150.0,150.0,116.00958266566039,1,0
150.0,150.0,150.0,150.0,116.88285863940982,1,0
150.0,150.0,150.0,150.0,131.15955556095332,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,139.01418333189702,150.0,1,0
150.0,150.0,133.74097370824603,106.04803851546316,119.29372157703973,3,0
150.0,150.0,150.0,111.90610329040221,86.92349849981527,0,0
150.0,150.0,150.0,97.1042003566732,75.60507574627638,0,0
133.5268781990734,150.0,150.0,81.77530448622271,63.731865317857,0,0
149.37503332391572,150.0,150.0,66.18411186950452,51.65580151916378,0,0
150.0,150.0,129.04381682744526,50.49553331290909,39.504038181857,0,1
150.0,150.0,150.0,145.7372545890458,150.0,-3,0
150.0,121.83321130578925,150.0,150.0,98.76631987718841,-5,0
150.0,150.0,85.30745256459892,51.962699369839235,48.46645565304347,-5,1
43.36685915855886,27.66303417113044,26.377253376194144,35.64295716843104,115.7753230149611,0,1
150.0,150.0,114.3414916904273,135.92568965663256,150.0,1,0
150.0,150.0,150.0,103.87759973006186,149.01296565288297,0,0
150.0,150.0,150.0,73.36906480665417,105.0360076433038,0,1
150.0,150.0,150.0,36.8449755925649,52.39097927605891,0,1
150.0,133.7690771564376,112.48388971485986,133.7690771564376,150.0,5,0
56.21262399627595,93.30255219372265,150.0,150.0,122.94733877452886,3,1
41.14568355808717,41.31068080789933,60.59634521763495,150.0,150.0,0,1
150.0,133.77274404962816,112.48696505574401,133.7727440496282,150.0,3,0
117.89460878716245,150.0,150.0,111.37732178779521,106.19093081687933,5,0
58.44355372661718,62.554280401079495,102.4922253063952,150.0,150.0,3,0
49.69976031255362,34.48447950417639,34.68989202118283,50.91681284586159,150.0,4,1
150.0,138.74210659990982,116.7573009707781,138.98710451781167,150.0,1,0
150.0,150.0,107.73887570533826,106.45353978817842,150.0,2,0
150.0,150.0,108.65183435178434,79.94212029382369,84.41780093989415,3,0
150.0,150.0,150.0,96.16475475815425,67.24031053246523,1,0
150.0,150.0,150.0,125.0513311580719,71.18205298042368,0,0
150.0,150.0,138.5074438979241,128.5550352575094,73.22122911883174,5,0
105.00275955216055,150.0,150.0,130.41761993091325,113.87654167587057,5,0
150.0,150.0,77.94309234905523,150.0,150.0,4,0
122.94221226754493,150.0,150.0,94.99581767635345,57.032305021484724,2,0
104.45428630756247,120.6987349488902,150.0,150.0,93.02168355024159,0,0
87.74041352907687,101.42777619579721,150.0,150.0,119.11012547912915,4,0
95.39964843645093,64.7514242260013,64.49660259162768,93.9005055523727,150.0,5,1
150.0,150.0,55.28723782906527,38.84782053069437,39.45979359713711,2,1
150.0,134.60682429138416,113.20453845066373,150.0,150.0,1,0
150.0,150.0,104.14998074383834,102.72526225189088,150.0,1,0
150.0,150.0,83.41623967797513,71.81156863061321,87.21849847234614,0,0
150.0,150.0,46.469602801509765,40.1361467876966,48.593460805370086,-2,1
150.0,133.18398434915687,111.9931855127893,133.1839843491569,150.0,2,0
150.0,150.0,123.65799926209445,100.316142249774,115.17263572241586,1,0
150.0,150.0,119.32932725174221,81.57205648845164,81.72565658668597,3,0
150.0,150.0,150.0,110.0267616848165,71.33685966415433,5,0
101.35707115307738,83.7530348064777,150.0,150.0,150.0,2,0
105.07903490740652,59.64672211627428,53.97380124381598,150.0,150.0,0,1
150.0,138.61484839120888,116.47038304383213,138.4300523568347,150.0,0,0
150.0,121.0522063953846,101.75095596135739,120.89117984538082,150.0,-1,0
117.40199602036321,75.83747950440967,73.26256447211662,102.20056351576602,150.0,-3,0
45.84310744439135,45.838981419808306,66.90265932286349,150.0,150.0,0,1
150.0,133.7340226352867,112.44767203681965,150.0,150.0,1,0
150.0,150.0,103.61943630340481,103.63445336113043,150.0,0,0
150.0,109.08892711127012,72.61654955503865,71.46356227723746,150.0,1,1
150.0,77.43438744141021,41.205224128208,35.97256621702952,43.97561535921939,0,1
150.0,131.20269050670828,110.33151857675489,131.20269050661045,150.0,0,0
150.0,113.7301061743158,95.687359117353,113.75330796018554,150.0,0,0
150.0,76.74167428551989,64.6625873977841,76.7573981839062,150.0,0,1
65.6058150927114,32.468415977317534,27.525810814609574,32.474867858359055,65.65275570329229,0,1
150.0,141.80812405494223,119.2249765968514,150.0,150.0,0,0
150.0,124.56549796901493,104.7641048655447,150.0,150.0,-2,0
98.80199653323089,77.10469021672864,150.0,150.0,150.0,0,0
56.78352821862764,44.439045754637434,150.0,150.0,150.0,2,1
150.0,135.95974884567084,114.28843816690168,135.88174790172368,150.0,-2,0
117.86166696522882,102.58029647696723,126.36241125813034,150.0,150.0,-3,0
90.66640748561046,121.8210563121666,150.0,150.0,94.10483071679424,2,0
75.48121077142575,76.92649134302093,116.1462072219564,150.0,150.0,1,0
51.674803147130866,46.796222456634155,59.85089149180078,150.0,150.0,0,1
150.0,131.48405423579158,110.56749208405415,131.48405423579155,150.0,2,0
150.0,150.0,121.78174195496102,98.90268994224868,113.65673055911098,0,0
150.0,150.0,90.76052180820355,73.79563909474811,84.73202066691391,-1,0
150.0,150.0,45.394614904503456,42.06000922161341,55.22237791558815,0,1
150.0,132.04758413105955,111.07794817513663,132.13784368659094,150.0,0,0
150.0,114.50282426303731,96.35836910714092,114.58077179869541,150.0,1,0
150.0,94.47946667172647,67.73655758200296,70.09152872959794,108.38928447048296,1,1
150.0,58.672904633868974,34.88096506384234,32.072505434145455,41.527412291410855,0,1
150.0,150.0,110.81868181330401,131.7835610847963,150.0,2,0
150.0,150.0,150.0,99.1138347046169,113.95143739270574,0,0
150.0,150.0,150.0,73.98764137194539,84.99183146315897,0,0
150.0,150.0,150.0,43.91586826706017,50.333423154219815,-1,1
150.0,131.1057831123758,110.25024449658076,131.1057831123758,150.0,-3,0
103.89857450339808,108.84503127738093,150.0,150.0,150.0,1,0
88.38557223000248,80.99052774342177,105.62961117647224,150.0,150.0,4,0
150.0,67.20936764946781,51.380040019272535,55.737562698572994,93.57605748892354,0,1
150.0,150.0,150.0,137.5620556193446,150.0,0,0
150.0,150.0,150.0,120.000235052447,150.0,1,0
150.0,150.0,150.0,77.93765624707811,115.93645422759622,0,0
150.0,150.0,150.0,94.7253833963513,56.323021682515574,0,0
150.0,150.0,150.0,120.73848223889334,52.28275179795596,0,0
150.0,150.0,150.0,147.34626770910293,63.660088589956096,0,0
150.0,150.0,150.0,150.0,75.1325144565394,-1,0
150.0,150.0,150.0,123.66860105861929,71.85967706360017,0,0
150.0,150.0,150.0,126.2056102131474,73.25947778177375,0,0
150.0,150.0,150.0,128.62960146495536,74.65523286359694,0,0
150.0,150.0,150.0,131.05863138080372,76.05365960514894,1,0
150.0,150.0,150.0,150.0,92.87507982870659,1,0
150.0,150.0,150.0,150.0,131.4704565052418,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,141.11346655818357,146.1879059971212,150.0,-1,0
150.0,118.5729484499667,97.81178350052015,114.06611631281928,150.0,0,0
150.0,69.51187758766503,57.44655516213643,66.83431025467516,130.18451184066265,1,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,112.26295696825441,150.0,0,0
150.0,150.0,150.0,93.17637343446204,150.0,1,0
150.0,150.0,150.0,92.31741345620456,67.84784761369012,2,0
150.0,150.0,150.0,150.0,80.26740098957494,0,0
150.0,150.0,150.0,150.0,88.50934511436112,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,115.57245250880148,119.66917395249507,150.0,150.0,-4,0
91.70425397204214,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,118.25211533737271,115.69891072061095,150.0,150.0,1,0
150.0,83.47625464749363,72.66649533816344,89.31351920726678,150.0,0,1
69.17842012319021,36.961596632353405,32.32464542370219,39.516360780326444,87.96134679070838,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,147.226011932638,150.0,150.0,4,0
150.0,150.0,150.0,150.0,102.88446391320737,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,128.87335083494125,0,0
150.0,150.0,150.0,150.0,123.49315543934877,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,131.4376521743644,147.08006309323883,150.0,0,0
150.0,117.66352518968453,92.84909545519218,103.92589988550864,146.52187017341114,0,0
150.0,66.82684883931553,52.89629139464514,59.10909576298135,105.28655502312714,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,5,0
114.7941989036516,141.6044122448583,150.0,150.0,150.0,1,0
102.93976051842797,112.12466354513872,137.48138723549866,150.0,150.0,-1,0
89.21740244497678,87.49513930691352,124.80687700581835,150.0,150.0,-2,0
66.71762798444115,83.62090056484439,150.0,150.0,133.2341191123401,2,0
48.80445533798624,47.78107617752383,67.6356003181583,150.0,150.0,5,1
150.0,137.9051965996645,150.0,150.0,150.0,2,0
150.0,150.0,128.0090003898086,150.0,150.0,0,0
150.0,150.0,96.99768262216602,150.0,150.0,0,0
150.0,133.09239377452866,59.867712503408164,48.91644905176258,150.0,3,1
150.0,136.71427701329247,114.95396218375538,136.71427701329245,150.0,-2,0
118.61497642924239,103.19147162651919,127.06086432120436,150.0,150.0,-1,0
84.72627679877228,84.47429865249228,123.40049138816885,150.0,150.0,0,0
59.520213658776676,59.322620505004075,86.38577194348855,150.0,150.0,0,1
150.0,133.52002143185814,112.27501227462517,150.0,150.0,-1,0
146.11526271205747,101.796772864961,103.4126508859479,150.0,150.0,0,0
102.10792290404873,71.28841507985588,72.41125675871726,150.0,150.0,0,1
49.408196515368935,34.75194733106768,35.283710497822376,150.0,150.0,0,1
150.0,134.00539000875204,112.64999593861322,133.92890127280523,150.0,-1,0
146.67729191769521,102.0718331641391,103.61081435543198,150.0,150.0,0,0
102.51326694830111,71.48899730193351,72.55813250545634,108.80288880715744,150.0,0,1
49.68357311170534,34.90434805343824,35.411557362694104,52.69014983049792,150.0,0,1
150.0,133.79298718530572,112.50394251852902,150.0,150.0,-3,0
106.12815616479742,111.10300235710599,150.0,150.0,118.80134748433476,-1,0
89.71960022588749,150.0,150.0,150.0,107.89004739879063,-4,0
150.0,150.0,150.0,83.08067525455672,71.869627625973,-1,0
150.0,150.0,83.15391570528593,55.16429819807865,54.099064180653976,3,0
150.0,150.0,138.19081682144434,69.79510811780109,44.42967315844691,0,0
150.0,150.0,100.52152398712617,66.26496913207188,42.30775734028454,0,0
150.0,150.0,61.00417356523955,46.34634080474769,40.06719522719849,0,1
102.55514148951991,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
137.83734609802934,150.0,150.0,150.0,150.0,0,0
129.5598271144311,150.0,150.0,150.0,150.0,0,0
120.82643690579462,150.0,150.0,150.0,150.0,0,0
111.93417826195062,150.0,150.0,150.0,150.0,0,0
104.37120524727294,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-5,0
143.4875669912193,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,2,0
133.51071259238617,150.0,150.0,150.0,150.0,0,0
121.69802496111873,150.0,150.0,150.0,150.0,-2,0
134.52308310847042,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
128.5505244240546,150.0,150.0,150.0,150.0,0,0
119.77863107343519,150.0,150.0,150.0,150.0,0,0
110.99161146064876,150.0,150.0,150.0,150.0,0,0
102.19894954912517,150.0,150.0,150.0,150.0,3,0
87.67302825733714,82.44257607454875,150.0,150.0,150.0,3,0
92.81417409163411,54.655170448254005,50.08048956280169,150.0,150.0,2,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,138.29696738343492,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,107.92968693664633,-3,0
150.0,150.0,150.0,150.0,104.35509570461411,-3,0
150.0,150.0,150.0,63.62837744479785,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,127.13570501742696,149.13389561571464,150.0,150.0,0,0
112.00085790914636,92.86190541045961,108.79257280786437,150.0,150.0,0,0
70.1947576772405,58.317073193635984,68.20234467339887,134.50928129173062,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,5,0
58.060762697417154,96.21587086569815,150.0,150.0,150.0,4,0
45.18532060319027,39.24713966158119,47.78478838681686,104.889557354558,150.0,3,1
150.0,136.2289043588591,150.0,150.0,150.0,0,0
150.0,122.9409412588924,150.0,150.0,150.0,0,0
150.0,119.33851869477385,150.0,150.0,150.0,0,0
77.5690170671158,119.51367548582219,150.0,150.0,150.0,-1,0
85.98227481848154,150.0,150.0,150.0,150.0,-1,0
120.42977759919984,150.0,150.0,150.0,150.0,0,0
143.40603565114583,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,128.66953991883562,150.0,2,0
150.0,150.0,150.0,150.0,102.04763815271662,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,111.58435515034701,115.82936969051781,135.31347685591697,0,0
